time,seconds_elapsed,z,y,x
1619920373325020000,0.73702001953125,0.10699030216634273,0.0028889263745397326,-0.1288224139418453
1619920373334947800,0.74694775390625,0.1204763912051916,0.02468808572851121,-0.11377747808843851
1619920373344874500,0.75687451171875,0.10099369210004806,0.024661489982530472,-0.08886427836716175
1619920373354802700,0.766802734375,0.025481647258996962,0.021540508417785167,-0.0756969729539007
1619920373364731000,0.77673095703125,-0.044161797809600827,0.018891747474670408,-0.052211029556766146
1619920373374658800,0.786658935546875,-0.1064122100174427,0.045259164592251176,-0.028633170092478392
1619920373384585700,0.796585693359375,-0.11832593517303466,0.06002163024246692,-0.015554273615032433
1619920373394513700,0.806513671875,-0.09668225864171981,0.08568199506923556,-0.011821736023202538
1619920373404441900,0.81644189453125,-0.04981470900475979,0.10618117774054407,-0.01050889985896647
1619920373414369800,0.826369873046875,0.00499883120059967,0.12138086576424538,-0.021573460839316248
1619920373424296700,0.836296630859375,0.061218731072545045,0.10361300775296986,-0.04079875111728906
1619920373434224600,0.846224609375,0.08999883535504341,0.08073781666532158,-0.04817892449647188
1619920373444152800,0.85615283203125,0.07980009742379188,0.059746393497660755,-0.03127608581669628
1619920373454080800,0.866080810546875,0.0581534982830286,0.03001943681910634,0.001595525563135743
1619920373464008700,0.8760087890625,0.010227379503846168,0.00644581513851881,0.013274053723365068
1619920373473936000,0.885935791015625,-0.055173605689406394,-0.011909779632836579,0.02411240473240614
1619920373483863800,0.89586376953125,-0.10623159275352954,-0.02415054478570819,0.033224224209785456
1619920373493791700,0.905791748046875,-0.13952771315574644,-0.021092180128395557,0.04638699957840144
1619920373503719700,0.9157197265625,-0.14556290166676045,-0.01387874161824584,0.049543929239362475
1619920373513646800,0.925646728515625,-0.1421440331339836,-0.02427585166580975,0.05778108477406203
1619920373523574800,0.93557470703125,-0.12125322079658507,-0.03597330372221768,0.04729980357438326
1619920373533502700,0.945502685546875,-0.08303191895186901,-0.03228592044636607,0.0370441478241235
1619920373543431000,0.955430908203125,-0.0500666379392147,-0.03640124681070447,0.037195831254497165
1619920373553357800,0.96535791015625,-0.007642623707652092,-0.03689304891563952,0.013492299583926797
1619920373563285800,0.97528564453125,0.021902619728446007,-0.03434146473668515,0.015107187434658408
1619920373573213700,0.985213623046875,0.029665070423483847,-0.022741993162035942,0.026185192418470976
1619920373583142000,0.995141845703125,0.015766308930516244,-0.022334727535396812,0.03281630099602043
1619920373593068800,1.00506884765625,-0.005877367600798607,-0.011485928197577594,0.047361909025162456
1619920373602996700,1.014996826171875,-0.012000818917155265,-0.00045366205163300036,0.05523614953160286
1619920373612925000,1.024925048828125,-0.028929741886258124,0.006114098966121673,0.0601801087398082
1619920373622852900,1.034852783203125,-0.023452771779894827,0.0035002632059156894,0.04975939862094819
1619920373632779800,1.04477978515625,-0.030876784300804136,0.0021893998030573128,0.03450958784520626
1619920373642707700,1.054707763671875,-0.038761400070786475,0.007861381024867296,0.0093148677688092
1619920373652636000,1.064635986328125,-0.04484568842053413,0.006111322487145662,-0.014869360090792177
1619920373662563800,1.074563720703125,-0.05034837749004364,0.019573519193753598,-0.04766841769106686
1619920373672490800,1.08449072265625,-0.03309562939405441,0.014144991338998079,-0.07259001991450786
1619920373682419000,1.0944189453125,-0.019108605095744132,0.018994988653436302,-0.07607450102940201
1619920373692347000,1.104346923828125,0.006745967128872871,0.0189389476172626,-0.09568623334169388
1619920373702274800,1.11427490234375,0.016208792001008988,0.024437983424961566,-0.10745916178710758
1619920373712201700,1.12420166015625,0.027208909443020818,0.032253625611960886,-0.10944960495196282
1619920373722129200,1.134129150390625,0.014143676164746283,0.027871757265925407,-0.09345577087588608
1619920373732057300,1.144057373046875,-0.02481412326097488,0.02129398631080985,-0.09001812457740306
1619920373741985300,1.1539853515625,-0.038357495445013046,0.001029416112974286,-0.07742533111646771
1619920373751912200,1.163912109375,-0.03744856390655041,-0.009390928679704666,-0.07051335977092385
1619920373761840000,1.173840087890625,-0.03072539313137531,-0.013714856293424962,-0.06259169992618262
1619920373771768300,1.183768310546875,-0.040028643527626986,-0.01656593487560749,-0.05217603130862117
1619920373781696300,1.1936962890625,-0.03315875775814056,-0.00583235941529274,-0.04803505904637277
1619920373791624200,1.203624267578125,-0.01563654507100582,0.0008680150061845779,-0.02958279896751046
1619920373801551400,1.21355126953125,-0.003642740416526794,0.007895794751122594,-0.028108780892193316
1619920373811479300,1.223479248046875,-0.0006266074657440185,0.01846658086515963,-0.0068657941162586205
1619920373821407200,1.2334072265625,-0.004033785560727119,0.013677812218666076,-0.0005699819076806306
1619920373831335400,1.24333544921875,-0.01733458116054535,0.014321151623502374,0.012737608759105205
1619920373841262300,1.253262451171875,-0.022872926065325736,0.007913038146868348,0.03387348189875483
1619920373851190300,1.263190185546875,-0.022435119169950484,0.006667568130418658,0.04223031829036772
1619920373861118200,1.2731181640625,-0.024992986959218977,0.006829480693861842,0.049091801557689906
1619920373871046400,1.28304638671875,-0.014229600882530212,0.012146291802451014,0.03731200498007238
1619920373880973300,1.292973388671875,-0.03564589839875698,0.012929112743213771,0.04934935651533305
1619920373890901200,1.3029013671875,-0.035493922707438466,0.009327069663256407,0.05177336879186332
1619920373900829400,1.312829345703125,-0.0368342314004898,-0.009974281525611877,0.033773528655618425
1619920373910757400,1.32275732421875,-0.05178922394812107,-0.012484656911343336,0.0272756180036813
1619920373920684300,1.332684326171875,-0.0596960515499115,-0.009026260085776448,0.015196692349016666
1619920373930612200,1.3426123046875,-0.06074877547323703,-0.0048569385118782515,0.008316431315988302
1619920373940540400,1.35254052734375,-0.05643325036168098,0.0052167117349803446,-0.006225961842760443
1619920373950468400,1.36246826171875,-0.05629179606437683,0.01324943073876202,-0.011729966086521744
1619920373960395300,1.372395263671875,-0.0381722020059824,0.012103037182614207,-0.024360826535522937
1619920373970323200,1.3823232421875,-0.02408347089886665,0.01320500707514584,-0.032982232147455215
1619920373980251400,1.39225146484375,-0.03127075205445289,0.000552884642407298,-0.0332116569891572
1619920373990179300,1.402179443359375,-0.025155484044551847,-0.00034516017585992814,-0.03616824177242815
1619920374000106200,1.412106201171875,-0.03220774064362049,0.0027053134359419344,-0.027791093245148658
1619920374010034400,1.422034423828125,-0.027718028008937835,0.006940028396248817,-0.025615356641262767
1619920374019962400,1.43196240234375,-0.018424129962921143,0.006881576207280159,-0.0286170226752758
1619920374029890300,1.441890380859375,-0.011200608450174331,-0.000597527501732111,-0.031200097971037028
1619920374039818200,1.451818359375,0.005720131212472915,0.007758943563699722,-0.022306597419455645
1619920374049745400,1.461745361328125,0.020814239969849584,0.01924501789174974,0.016330810945481063
1619920374059673300,1.47167333984375,-0.0028559739530086515,0.011149170523881912,0.04676650041528046
1619920374069601300,1.481601318359375,-0.04908522568643093,-0.003837386205792427,0.059588572587445376
1619920374079529200,1.491529296875,-0.08569675424695014,-0.01621880193836987,0.04188157791793346
1619920374089456400,1.501456298828125,-0.09195698368549346,-0.016043299240991474,0.010425094033032656
1619920374099384300,1.51138427734375,-0.09094108464121818,-0.018356252358481286,-0.019956673292443154
1619920374109312300,1.521312255859375,-0.060226212903857226,-0.025772446899116036,-0.03713029173761606
1619920374119240200,1.531240234375,-0.03234276520013809,-0.03228986596912146,-0.05238404803611338
1619920374129167400,1.54116748046875,-0.016496961292624474,-0.031112127426639196,-0.03856565830297768
1619920374139095300,1.55109521484375,-0.016437340059876442,-0.016057546962052582,-0.0445106112472713
1619920374149023200,1.561023193359375,-0.0036252047598361965,0.0015616232935339212,-0.03809950209595263
1619920374158951200,1.570951171875,0.019694880551099775,0.013212532794475554,-0.033785072962939734
1619920374168878300,1.58087841796875,0.030859833166003225,0.016037892413511872,-0.03641447161845863
1619920374178806300,1.59080615234375,0.01873918726146221,0.00784304165057838,-0.0299219677940011
1619920374188734200,1.600734130859375,0.0143172791659832,0.006726824036985635,-0.030208968041837213
1619920374198662400,1.610662353515625,0.004289221626520156,0.01221073534078896,-0.012760843504220246
1619920374208589300,1.62058935546875,0.0005675707548856735,0.008849953670799732,-0.014913783754408359
1619920374218517200,1.630517333984375,-0.01178454581797123,0.023522841341421005,-0.009572934183105826
1619920374228445200,1.640445068359375,-0.02182955449223518,0.020411723583564162,-0.014476780576631426
1619920374238373400,1.650373291015625,-0.03256605256199836,0.033437574699521064,-0.028681539278849956
1619920374248300300,1.66030029296875,-0.024483283871412277,0.03731580437235534,-0.013435381764918566
1619920374258228200,1.670228271484375,-0.027370822006464002,0.04654160561822355,-0.01343311674259603
1619920374268156400,1.680156494140625,-0.0188093298882246,0.05856492862813174,-0.015484277118742465
1619920374278084400,1.69008447265625,-0.00035188217759132384,0.047546910203248256,-0.005986161737516522
1619920374288011300,1.70001123046875,-0.0025075989067554474,0.026825901474803685,-0.013359832310676573
1619920374297939200,1.709939208984375,-0.011292962908744812,0.010047492892295121,-0.004517842750623822
1619920374307867400,1.719867431640625,-0.011971008300781249,-0.008022855196893214,-0.0001232610534876585
1619920374317795300,1.72979541015625,-0.022490064227581024,-0.0037078415419906376,0.01367649704441428
1619920374327723300,1.73972314453125,-0.04514496362805366,-0.005329159133508801,0.02075008869245648
1619920374337650200,1.749650146484375,-0.04375730866193771,-0.015254121624678372,0.024675591573119163
1619920374347578400,1.759578369140625,-0.05229834251403808,-0.028947788999602198,0.005731090997904539
1619920374357506300,1.76950634765625,-0.05084580561816692,-0.03307319836653769,-0.0030617256581783295
1619920374367434200,1.779434326171875,-0.05075345115959644,-0.02740969271212816,0.004968070736154914
1619920374377361400,1.789361328125,-0.048529929891228674,-0.03176394239887595,0.007976093445718289
1619920374387289300,1.799289306640625,-0.05630524006783962,-0.02220832467675209,0.006573313975706696
1619920374397217300,1.80921728515625,-0.0656733723938465,-0.02151310895420611,-0.0054187371131032705
1619920374407145200,1.819145263671875,-0.04106909249126911,-0.010994272223114967,-0.041195422284677624
1619920374417072400,1.829072265625,-0.0155851071447134,-0.002567512400448322,-0.04585143139697611
1619920374427000300,1.839000244140625,-0.01483048938512802,-0.016002821100130675,-0.028517361693084237
1619920374436928300,1.84892822265625,-0.026208207967877387,-0.018987389868870375,-0.0018193243816494941
1619920374446856200,1.858856201171875,-0.018021394380927085,-0.023732027112692594,0.0275206788059324
1619920374456783400,1.868783447265625,-0.040514381217956544,-0.0171803404469043,0.04464066736772656
1619920374466711300,1.878711181640625,-0.026178981873393056,-0.004321808721870183,0.03745513977780938
1619920374476639200,1.88863916015625,-0.010625438910722733,-0.002848886625096202,0.013064064234495161
1619920374486567200,1.898567138671875,-0.0013473229557275771,0.010249883596599101,-0.008653846576809883
1619920374496494300,1.908494384765625,-0.007051087555289268,0.014490589906275272,-0.01356989486478269
1619920374506422300,1.91842236328125,-0.02342120759785175,0.012783493727445602,-0.003411196682974696
1619920374516350200,1.92835009765625,-0.03680208269655704,0.01886347122825682,-0.0029975743807852265
1619920374526278100,1.938278076171875,-0.04041968867182731,0.018338643636554477,-0.0029158143814653156
1619920374536205300,1.948205322265625,-0.03159691526889801,0.02147942588031292,-0.008719386093690992
1619920374546133200,1.95813330078125,-0.013297872990369795,0.02836187887042761,-0.012421455482020973
1619920374556061200,1.968061279296875,0.005133271235227585,0.03860518659576773,-0.009839037773385644
1619920374565989400,1.9779892578125,0.006465981143712997,0.031706805384159084,-0.013403598387166857
1619920374575916300,1.987916259765625,0.0020616087049245835,0.017873071951419114,-0.012849398570507764
1619920374585844200,1.99784423828125,-0.013304887253046035,0.0006733692169189453,-0.013939751090481876
1619920374595772200,2.007772216796875,-0.01564882003068924,0.001667787081748247,-0.004936798815056681
1619920374605700400,2.017700439453125,-0.02484042674601078,-0.0016936521753668785,-0.017265096120908856
1619920374615628300,2.027628173828125,-0.01616203024983406,-0.002659501532837748,-0.01881817078180611
1619920374625555200,2.03755517578125,-0.020021628287434576,-0.0013098404895514248,-0.018364362599700687
1619920374635483400,2.0474833984375,-0.02340659455060959,0.002361468434333801,-0.017629180192947385
1619920374645411300,2.057411376953125,-0.0408779538333416,0.007905000970885158,-0.009427534363046289
1619920374655339300,2.06733935546875,-0.05464695146679878,0.017271014405041932,-0.009210530611500144
1619920374665266200,2.07726611328125,-0.087590020647645,-0.002420578210428357,-0.005526727532222867
1619920374675194400,2.0871943359375,-0.082679452252388,-0.013714198706299066,-0.004899316348880529
1619920374685122300,2.097122314453125,-0.05834463694095611,-0.025974180016294122,-0.010917992116510868
1619920374695050200,2.10705029296875,-0.04719195928573608,-0.03403386009223759,-0.010362330995127558
1619920374704977200,2.11697705078125,-0.035113983479142186,-0.04429842980131506,-0.003961743237823247
1619920374714905300,2.1269052734375,-0.04421615834534168,-0.03770231947191059,-0.006446034334227442
1619920374724838100,2.136838134765625,-0.028429975670576094,-0.024642419955879447,-0.0010717939499765635
1619920374734766000,2.14676611328125,-0.010250760379433631,-0.004569280676916241,-0.004922770289704203
1619920374744693000,2.15669287109375,0.008621113350987433,0.004732070023193955,-0.014736235230416058
1619920374754621000,2.166620849609375,0.019364625683426857,0.00158281221203506,-0.014752382647618651
1619920374764549000,2.176549072265625,0.022854221364855765,-0.00034486791491508483,-0.016935352709889412
1619920374774477000,2.18647705078125,0.011824877828359602,0.0019938041657209396,-0.02479446871243417
1619920374784404000,2.196404052734375,0.0021644845575094222,-0.007225713469833135,-0.02963796322084963
1619920374794332000,2.206331787109375,-0.003262801188230514,0.0009266863908618688,-0.020834552105516196
1619920374804260000,2.216260009765625,0.005151391413807869,0.004130816194415092,-0.015475509290397167
1619920374814188000,2.22618798828125,0.0005453589230775832,0.008838336298242211,-0.014028671482950448
1619920374824115000,2.236114990234375,-0.029502573338150977,0.016400734376534817,-0.001064998883008957
1619920374834043100,2.246043212890625,-0.041129298245906824,0.014834288777410984,-0.00459931048899889
1619920374843971000,2.25597119140625,-0.03588789046108722,0.02320522675961256,-0.006485635692253708
1619920374853899000,2.26589892578125,-0.031279519882798194,0.025329963828623292,0.0016358575735241174
1619920374863826000,2.275825927734375,-0.03434825980365276,0.030440950166806577,0.0028754093058407306
1619920374873754000,2.285754150390625,-0.02498889530599117,0.028017376281693575,0.004662584983557462
1619920374883682000,2.29568212890625,-0.027562545186281203,0.027318945688754318,0.0033676498021930454
1619920374893610000,2.30560986328125,-0.02754208692014217,0.013636968751624226,-0.0008268792781978845
1619920374903537200,2.315537109375,-0.022100772649049756,0.003962400824949145,0.009407587553560734
1619920374913465000,2.325465087890625,-0.04164250846505165,-0.005065832022204995,0.013350918351858854
1619920374923393000,2.33539306640625,-0.03994447237551212,-0.0140209265679121,0.014940452565625309
1619920374933321000,2.345321044921875,-0.04425064513683319,-0.019083105328306555,0.017221841501072047
1619920374943249000,2.355248779296875,-0.04962357034683227,-0.018246727569401263,0.010267857644706963
1619920374953176000,2.365176025390625,-0.04244154988825321,-0.022007906733825803,0.008448606328293681
1619920374963104000,2.37510400390625,-0.04662088139951229,-0.02616612239181995,0.0051033144883811474
1619920374973032000,2.385031982421875,-0.030608488753437996,-0.030925591878592965,0.001740121665596962
1619920374982959900,2.3949599609375,-0.025806641429662703,-0.02607369486801326,-0.006818447843194008
1619920374992887000,2.404886962890625,-0.023523498928546903,-0.017177783163636922,0.007910773124545812
1619920375002815000,2.41481494140625,-0.021847674670815467,-0.010725246023386717,0.001831745471805334
1619920375012743000,2.424742919921875,-0.021378303593397138,-0.003006123013421893,0.015392068790644406
1619920375022671000,2.434671142578125,-0.01582651468515396,-0.00961947673857212,0.013276245680451392
1619920375032598000,2.444597900390625,-0.017945406535267827,-0.002992459814250469,0.009317059725895523
1619920375042526000,2.45452587890625,-0.015008184039592741,0.0032838439762592313,0.018542495645582673
1619920375052454000,2.464453857421875,-0.017942483925819395,0.012638897624984383,0.0033056174166500567
1619920375062382000,2.474382080078125,-0.004710077387094497,0.008536576872691512,0.004189852905273437
1619920375072309000,2.48430908203125,-0.008213117071986197,0.005252440635487437,-0.002498465752229094
1619920375082237000,2.49423681640625,-0.01319441261589527,-0.003654065528139472,-0.013065890865400432
1619920375092165000,2.5041650390625,-0.004965513452887535,-0.00021276596784591673,-0.014393559272587298
1619920375102093000,2.514093017578125,-0.011078443375229835,0.0031691315554082393,-0.020460604226589203
1619920375112020000,2.52402001953125,-0.03441723338663578,0.0020407120473682878,-0.022662717380747197
1619920375121948000,2.533947998046875,-0.03903554083704948,0.00913308146111667,-0.02164119231328368
1619920375131876000,2.5438759765625,-0.04395253897309303,0.010923252813518046,-0.015292334743216634
1619920375141804000,2.553803955078125,-0.03107493722140789,0.01842310704961419,-0.023021175429597494
1619920375151731000,2.56373095703125,-0.028113164806365967,0.009252470057085157,-0.014502645670250057
1619920375161659000,2.573658935546875,-0.019347674548625945,-0.0037385289411991833,-0.015398936922848223
1619920375171587000,2.583587158203125,-0.022549685460329056,-0.018346607747301458,-0.012040931731835007
1619920375181515000,2.593514892578125,-0.0196153855741024,-0.02004866242483258,-0.016332783706858752
1619920375191442000,2.60344189453125,-0.01549099912047386,-0.009297405177354811,-0.009652867551520465
1619920375201370000,2.6133701171875,-0.006959317618608474,0.0021965601962059735,-0.0018240005567669868
1619920375211298000,2.623298095703125,-0.016650106027722357,0.0046584933303296565,0.0008632657658308744
1619920375221226000,2.63322607421875,-0.02872808183431625,-0.007196268179640174,-0.005126403103023767
1619920375231153000,2.64315283203125,-0.0280681566208601,-0.008217281790450216,-0.00004610416404902935
1619920375241081000,2.6530810546875,-0.056174891686439514,0.008961378156021237,0.011812602868676185
1619920375251009000,2.663009033203125,-0.060658174580335615,0.0153683956541121,-0.0010534545756876468
1619920375260937000,2.67293701171875,-0.07155716973543166,0.011011588684096931,0.008931348343938588
1619920375270864100,2.682864013671875,-0.09143792824745178,0.012306012408807873,0.010073431051149963
1619920375280792000,2.6927919921875,-0.07109539744257927,-0.003171688838675618,-0.0008655307881534099
1619920375290720000,2.702719970703125,-0.04446633371412754,-0.01892199648246169,-0.0009407149162143468
1619920375300648000,2.71264794921875,-0.019960253489017487,-0.02875898842923343,0.0005324263762682676
1619920375310575900,2.722575927734375,-0.007829086190462112,-0.01836911184005439,-0.003545271391421556
1619920375320503000,2.7325029296875,0.007638532054424285,-0.014158654538169502,-0.006826777280122041
1619920375330431000,2.742430908203125,0.016084288838505743,0.002679009950906038,0.003209682761505246
1619920375340359000,2.75235888671875,0.01344458798468113,0.0024430823031812905,-0.004218275282159447
1619920375350286800,2.762286865234375,0.019177578678727148,-0.013017229418084024,-0.0042724896874278785
1619920375360214000,2.772214111328125,0.012135843473672867,-0.010276187081634998,-0.0019185469724237918
1619920375370142000,2.782141845703125,-0.01273907006382942,-0.012149725868552922,0.0018039806820452212
1619920375380070000,2.79206982421875,-0.013694763353466987,-0.01117035944238305,-0.0021857465412467715
1619920375389998000,2.801998046875,-0.01166471883058548,0.004423004074022173,-0.021319559143483637
1619920375399925000,2.811925048828125,-0.02173895359933376,0.015239946968853472,-0.0111659755282104
1619920375409853000,2.82185302734375,-0.02069850463569164,0.024027064536511898,-0.011059738674759864
1619920375419780900,2.83178076171875,-0.031022914773225784,0.02544701433703303,-0.008956848111376165
1619920375429709000,2.841708984375,-0.028936171627044677,0.014194967960566282,-0.008036372265592217
1619920375439636000,2.851635986328125,-0.042108372411131856,0.009346578081324696,-0.010574804702028632
1619920375449564000,2.86156396484375,-0.02698971373438835,-0.000922083280980587,-0.005227233128994703
1619920375459492000,2.8714921875,-0.02683773804306984,0.005399813216924667,0.01021437389180064
1619920375469420000,2.881419921875,-0.014427169281244278,0.009592734862118958,0.010034195019304751
1619920375479347000,2.891346923828125,-0.015153729990124702,0.015881094416603445,0.003195508105680346
1619920375489275000,2.90127490234375,-0.01137538049519062,0.016357845082879064,0.011297639083862304
1619920375499203000,2.911203125,-0.0326081381380558,0.006370484879985452,0.0112651981189847
1619920375509131000,2.921131103515625,-0.03680675887167453,-0.016767814123257993,0.015847411342710255
1619920375519058000,2.931057861328125,-0.04909691612422466,-0.018601897682622073,0.00046352585852146145
1619920375528985900,2.94098583984375,-0.060332011365890496,-0.02631137608140707,0.0071620005838572975
1619920375538914000,2.9509140625,-0.06268588101565838,-0.025763240679353473,-0.004768602641299366
1619920375548842000,2.960842041015625,-0.04512801249325275,-0.01717946366406977,-0.014829685667529702
1619920375558769000,2.970768798828125,-0.04148468755483627,-0.02622778945118189,-0.004700213580206036
1619920375568697000,2.980697021484375,-0.022444471520185468,-0.006837225608900189,-0.0029873452477157114
1619920375578625000,2.990625,-0.01598725820481777,-0.010278013712540269,-0.0040471564989537
1619920375588553000,3.000552978515625,-0.0026654198169708252,-0.01990910782366991,0.002758358797430992
1619920375598480000,3.01047998046875,-0.015224457138776779,-0.020395283905416724,0.007111731701344251
1619920375608408000,3.020407958984375,-0.014336568388342857,-0.024289880191162228,0.01304886666536331
1619920375618336000,3.0303359375,-0.02423603111207485,-0.02816328755840659,0.006121843881160021
1619920375628264000,3.040263916015625,-0.02320610354244709,-0.016913506204262376,0.009965513697266578
1619920375638191900,3.05019189453125,-0.025784429597854614,-0.0007835515931248664,0.004038827062025666
1619920375648119000,3.060119140625,-0.0199509011387825,0.010003069228678942,0.0061977586615830655
1619920375658047000,3.070046875,-0.013979425513744353,0.018069179045408962,0.010746288811415433
1619920375667975000,3.079974853515625,-0.011454875472187995,0.01954253953360021,-0.010995879658311605
